vehicle_speed_kmh,engine_speed_rpm,throttle_position_pct,engine_load_pct,fuel_rate_lph,fuel_consumption_l_per_100km,brake_usage_pct,acceleration_mps2,deceleration_mps2,gear_position,torque_nm,mass_air_flow_gps,distance_travelled_km,road_gradient_pct,traffic_conditions,weather_conditions,air_conditioning,vehicle_weight_kg,tire_pressure_psi,fuel_type,driver_id,fuel_consumed_liters,driver_profile
103.04286620781575,5920.114694524377,68.89356410085628,53.452737422431774,1.0724575524499282,15.384419426197669,0.9483642777262435,2.353878434354135,-0.3069006644857306,5,382.50223349241014,48.898646385982886,305.10056144049116,-1.7503120183914955,Free,Sunny,Off,852.353974422239,28.286968694382228,Petrol,92,6.2276570730742336,5
118.78598076333553,2820.8315933480794,0.03443679845410719,7.281199212486089,2.709281312425344,6.515773969526723,84.98917160952996,1.2979204029041798,-0.6788545065323186,3,383.704175376188,27.279826024203135,114.85357650275054,1.2599446823677134,Free,Snowy,On,2020.253203406502,34.49279747520532,Petrol,224,2.3597537094606844,1
87.45279711662045,5727.113619085147,5.968299845957925,80.19186807179437,3.4078767003263426,18.779076934027326,44.900161050239326,1.7003991982695688,-2.2397990515732236,5,329.7452920837539,42.134496179842465,213.51647718040127,-6.316360016499408,Free,Rainy,Off,1055.4140053031188,33.38887257019449,Petrol,123,2.1882298398014615,1
136.3376616182181,694.8043530447505,43.25603005193434,69.13071428447816,6.579375192022101,15.08745448371789,47.093619192677615,-1.1199666036209703,1.7241121239971502,1,129.04053802080588,5.061622078056457,362.89445403360133,3.7773478339199116,Free,Sunny,On,1472.516399621132,33.10219168069405,Petrol,270,5.150541842636062,4
141.29871703258075,4602.54315899206,95.81841559755685,35.27370066435347,15.421294248106872,21.645458612916933,35.996413935292736,-1.3777499131130289,-1.560265231037307,3,131.92571042952574,16.305821275417266,463.1634996034398,-9.776493690143756,Free,Snowy,Off,2434.2100420787483,34.80519228889889,Petrol,5,7.637346533157504,5
9.647883479037528,4035.103190484871,89.08513873591829,64.71363822124631,10.69475251096375,23.262310436810868,43.2656467539011,-1.7593145175580132,-0.2505881456961365,5,276.3394073379499,6.328701770834595,240.46728587930423,-6.327352850639196,Medium,Rainy,On,1955.2922563995944,29.601028586233227,Diesel,412,6.2321913259633615,5
60.355580931206156,1872.3702167238378,99.40090280619832,23.303700655909807,16.059554594492738,22.812908801367968,72.55507166350357,1.670225413675439,2.286385834600777,1,217.00057473946387,29.664252487280205,112.69270180016474,-2.690580888149457,Heavy,Rainy,Off,1830.720128612855,33.59919573876948,Petrol,334,5.3578154784354695,4
3.5188532581731655,3290.251753738069,41.68302248640449,26.525006495663238,15.343208444343821,16.2270801215129,70.06244813591657,1.1915309286148386,-1.0905452759091623,3,195.79107833753383,26.285759093853233,157.97225768297707,5.021285534115403,Free,Sunny,On,915.517386780633,29.633971267786908,Diesel,244,1.9936824573750553,1
49.41249860616644,1212.5455576827258,4.656848627375155,31.41335169254049,12.155625980645834,10.012154712174894,80.8378955676464,-0.9474361874745609,-2.785606747230991,3,121.38595731586227,39.128083378707764,213.8606363513899,4.576648921301999,Free,Rainy,Off,920.5521056393958,29.692873049611055,Petrol,175,1.9487433300111512,1
80.53023269559031,5293.784330233585,30.59561420197624,79.70115999353298,10.49734382272549,10.857732103398714,97.46670691763248,-2.153363588446145,2.33479465529331,1,127.66199321710907,10.076053705322206,365.48002356761646,7.65396257461753,Heavy,Snowy,Off,1890.8611857025396,31.33695934050156,Petrol,433,2.3198083095868975,1
136.61923957649233,2468.4394705010636,67.57708521739515,21.06913468460845,18.695096369436317,17.355793413707268,39.116523252295956,2.0800038358460906,-0.03665607566300988,3,177.71497418242427,42.36801824734189,53.67264211591392,9.33855086418837,Heavy,Rainy,Off,1336.6492585729725,32.4786463351317,Diesel,104,7.822349084852143,5
126.98314836981042,3943.2445875614408,13.516380976741527,56.278122748603856,11.816134229673887,18.663276226537064,33.89595178625234,-0.6943320894754459,-0.0176225116615365,1,270.9671129254756,8.24761181185646,24.716612952627596,-6.11849309340103,Medium,Snowy,On,1305.6373699647484,29.839696396515794,Petrol,155,3.9235335752009775,3
19.12495900079786,1373.2695745799424,29.997217876000104,20.046711442148503,10.173655707698481,6.548281771092387,49.35250647767212,-1.8615047155717839,0.3084945154792318,1,64.71575868815228,43.01376099688394,498.86262296441606,9.00578448876017,Medium,Rainy,On,1372.0250351047562,31.688022156515306,Petrol,279,1.7355677004749845,1
13.954556211134356,1633.906645471639,5.616616454485868,28.50374250624149,17.513295381256885,24.954885407683168,15.438956247763125,-2.1335363278420747,-1.9203960899397774,3,186.89278260814706,29.808404290898185,176.16641451739264,-5.164692328526219,Medium,Rainy,On,1895.2551273752297,28.96225418946062,Petrol,213,0.7028600364063587,1
88.39010081350006,5955.760039417336,47.496703839023425,23.548129298649133,2.35733558029381,5.365068178353228,75.8029612028625,2.518079185594325,1.2893167307049982,3,311.6535958052089,9.107997211683056,128.28291221902583,2.3884154421874584,Heavy,Snowy,Off,1060.3067701075481,34.52471723275318,Petrol,280,4.942601048013399,4
79.8176958688174,4641.975169427311,20.89206776950879,64.50046710732859,13.46450007084018,16.356029220829768,58.11379250931314,-2.2190204626162746,-1.611711978957405,4,197.36221623446042,6.393661775243713,314.81879908325425,-6.766143593064326,Free,Snowy,Off,2409.9513516094603,33.061974785091664,Petrol,470,3.332228004594232,2
39.95664621450358,5790.84528375739,9.124802689900235,52.67289444557803,3.1475177530350478,14.682521274530131,21.134072633695755,-0.8419592912471243,-1.1931109626579839,4,258.92282624744615,40.90271501716715,465.7694276775524,-9.56652566339783,Heavy,Rainy,On,2427.121206515724,34.876488907975094,Diesel,20,2.6024347671370562,2
134.91796268307527,2127.1814086662425,41.1215809482479,72.12991459055533,16.576610929835986,16.001739913110015,86.40350520056262,0.7931489994341074,0.787133887245834,2,85.18315370906262,19.270736754181268,220.4053948350307,-3.689347464484478,Heavy,Snowy,On,1989.0011991636375,29.683455300587607,Petrol,111,5.981406090318818,4
139.104961419233,1405.0958214090122,35.122540437415495,21.99434373329858,16.060657515943138,14.742826996544729,61.90625173897032,-0.5515421188188165,1.4985372021592047,2,378.60008628720567,47.530015475854704,405.5992188768752,-5.55880859565754,Medium,Rainy,On,2429.788311414126,28.976832198522683,Diesel,194,4.007939375308386,3
60.3917157510244,3266.8765491335703,53.75177369454923,0.9148535726037244,10.568400650811684,4.274022703267698,3.4039320325389255,-0.13523720161815156,1.3837012752991296,1,98.64824984078756,49.437666478765415,138.31007047445786,-3.165672331401912,Medium,Rainy,Off,1417.4121264457594,28.7736924517398,Petrol,2,4.646637572213571,3
133.54538356702804,3220.6755522503886,74.9038655313639,68.05095671303349,13.559838851633863,24.910359220088996,19.65168887159208,1.8157307215980314,-2.501103883586822,3,277.18392824296825,41.09571385285263,267.98279342529224,-4.421471248432221,Free,Sunny,Off,1115.1228786138881,34.76440730432585,Petrol,420,5.361109231111256,4
57.592334139445896,1462.2058256689334,11.256873642650522,11.485395849507595,15.679812134779128,24.588094905267514,89.10934871926031,2.9954068830190925,1.5274626002670662,1,108.27617883514782,39.303994858474894,275.5380816181717,-7.6908867427939605,Medium,Rainy,On,1110.2309085700751,28.12835096603577,Diesel,292,3.0389667557736955,2
110.52252477445502,4532.707632697757,79.11255902100085,24.63052244239561,10.182773530310968,14.535742823753868,38.10455564116501,-0.1966933083079052,0.9763526112578713,4,394.4811227220975,37.22211332003475,118.39746360591268,-5.826884598253141,Medium,Snowy,On,1710.8869887899755,28.029181165394235,Diesel,479,6.8463952494673945,5
71.39133263215862,2489.776439413037,2.6289979875180114,30.568615246122267,18.213200361997217,7.583675737492655,98.43515857275806,-0.7270381133534753,0.6305758575229099,2,271.483113865502,13.946500302268177,286.5723253370345,-8.244273820371703,Heavy,Sunny,On,1118.298479312799,33.01442192024768,Petrol,101,1.3554796486411664,1
18.38747347607745,1525.008770117845,44.31019024958478,74.6802092290868,9.303570175913956,7.0247259634160635,52.975228696093914,-0.559422567761632,2.801245514708903,1,232.16922217175193,11.920700444454415,288.58770953349205,0.6056618935585263,Medium,Rainy,On,1113.2018402018073,34.87013008071385,Petrol,202,2.5620962966236216,1
139.19013018555322,2325.9086699880863,58.7430286885882,62.589181065742714,17.9484277882812,4.255067708242419,20.791514692247503,-0.7853485959445465,-0.9190459665620514,3,345.91237977630794,23.197686431000704,289.8315883267042,6.554421605358289,Medium,Rainy,On,2274.6206924010257,32.076538734606025,Petrol,20,7.587988065803146,5
68.11448900663049,3600.122847992583,95.69986731397975,18.426543652582883,12.072136928119797,16.46089701032327,59.389455985655424,-0.15737177259153068,1.0985173027869513,2,109.79166641810383,47.53415542950218,201.32200134381793,1.4479478525391638,Heavy,Sunny,Off,1403.8059107689544,32.34689117781814,Petrol,494,6.22459859246244,5
110.17305604836055,4495.590126992438,57.39230268696497,59.78878106197417,9.098622014851271,13.521204105347056,10.235093851367626,-1.0013510651699462,0.4394034676738201,1,198.58339089586545,6.4924292823368805,318.00115422544724,-3.506305323899417,Free,Sunny,On,2005.9952719020225,32.2920795391865,Petrol,496,3.768451302376757,2
55.07607216469383,3150.3998733161648,15.874919327138858,70.81479951106118,1.0778531519394479,12.158859239800103,80.75147175000643,-0.22430079259350277,-0.6722404081492304,2,392.0587221929676,41.924913498943525,170.9203156883913,6.928265464174558,Free,Snowy,Off,2370.8222906297888,29.84300037264729,Petrol,250,4.868526367003533,4
2.832131786435199,3390.772444056054,51.75418053439091,38.88972027901715,6.615562490573024,14.554693505030363,62.78402091012841,2.6727430870419155,1.7294376801309674,3,227.3810158135975,23.531026108799665,196.32424636647792,-6.931691537336146,Medium,Sunny,On,1277.8123609081463,29.8260897733597,Diesel,325,2.8817240939790567,2
15.079553803775386,1264.202647685116,39.57839471914162,24.5952914027852,17.49050835449151,22.202764388700377,96.39466197949513,-1.282720666808178,-0.5811136069822593,2,270.15257599212333,6.456832844745435,21.56739702197715,6.522804105827781,Medium,Rainy,Off,1595.967110590949,28.728567666089457,Diesel,394,2.1682873820138164,1
74.43292192348866,5530.800085895276,47.93555676002437,67.89827729147892,9.14554299221021,4.555810328876219,69.01077906924965,0.9112483220027454,0.3513342021887338,1,73.84249922607417,13.024650424077107,478.0438866914223,2.337567255635813,Free,Snowy,Off,1935.4266077772056,31.28305243846055,Petrol,370,4.087948573274904,3
103.49465356895436,5607.9830889562445,19.709701465908726,61.08912001414972,9.007902016306707,14.969963885372323,4.915035566549076,-0.07839855811100449,0.3637633488597922,1,75.18764321351063,49.15567765946978,359.12471601754663,-5.990143799241816,Free,Rainy,On,1128.984857709815,29.28166806991775,Petrol,231,4.714661096259836,3
50.21029898689186,4258.84624729902,50.08270423112718,7.791215847082011,10.298802940274982,18.422371689629937,47.64282405352343,1.3943781135709497,0.06796585389589804,2,71.5724546296545,41.68282290558745,369.9428059284415,-5.840308392563827,Heavy,Sunny,On,1819.3075021540853,30.176599624673543,Diesel,379,4.648282796570838,3
104.32326887664755,596.9727491371359,15.003976429087684,66.66796402337542,6.4397765989289795,24.35515395677509,53.13102423893735,-0.16624765183585666,-0.25558668480150004,3,221.6574501638375,42.26500935607497,393.5009284190512,-8.823535932233463,Free,Rainy,On,2471.6565911665666,31.317381007739343,Petrol,413,1.7077536634909583,1
104.7953384147934,3453.9081874682934,74.404308069087,48.851793283529865,10.339474125391932,19.273227376268647,91.67759658120744,-2.0367460536461968,-1.9933253230038221,1,301.5760531034199,29.70481176305727,359.25753169495306,7.71258057375681,Free,Snowy,On,2454.032526654988,33.59720187207968,Diesel,436,5.23452739352923,4
105.59038609917462,3960.7043464873746,59.390626022559786,75.33689569777275,8.139499212361459,15.058519950683792,43.2466791556636,2.2345124141430004,-1.5549254226253495,5,163.64505038898204,6.774877194595902,434.03324929913776,5.028705413112277,Free,Rainy,Off,1912.9723834714966,33.213747281129166,Diesel,364,3.805168810927026,3
73.87827810307625,5970.598226269605,7.8527691591783295,19.07175418798268,18.279408078217752,19.86891188114151,59.35135727652595,1.0546024175932178,-2.2589823988247835,2,251.32938747657317,41.8119424478044,12.393834145830203,8.648611743475687,Medium,Sunny,Off,1483.7733396071267,33.34053579157506,Petrol,295,2.421337681547288,1
137.2329225182256,5978.368253571382,88.96144679289797,25.82164179013764,11.71536865273453,24.935281000398508,18.595610469037226,0.15522499804675283,1.3409470368206255,4,251.96676446849136,26.30700522020731,53.16388194001541,-5.47162295009567,Free,Rainy,Off,1176.3129481851502,28.136925446112937,Petrol,149,8.844455010090897,5
73.37947769709234,5216.861794290566,61.637960461563836,54.33127390975212,16.84886841370607,22.552155834526005,24.462614079332724,1.9865023192194977,1.4657678860123502,1,105.43473400155466,37.165049375579436,210.42041465467423,-9.097696929228476,Medium,Sunny,On,2243.0772320483843,33.91586750064254,Petrol,240,5.23462070562976,4
67.53977902449573,851.0704561436244,31.610705512783145,48.17335278921991,14.050607815950471,4.960118203451751,54.85867645183811,2.8571135539147026,0.8311738343184323,4,312.8143412693256,38.55928724424898,431.0169302845552,-0.10583685086130501,Free,Snowy,On,1933.020857255295,29.58249783728089,Diesel,86,3.616252913915269,2
29.907122851594046,5743.020149283015,4.564239952731031,38.63653710564966,5.0394566970658605,15.64621490827391,69.69845637682128,-0.5436037893260846,2.5058588484621325,4,241.2038439116425,6.8138055807057745,145.3387856090178,-3.696138386789844,Free,Sunny,On,2169.6654028316034,29.964669326137354,Diesel,99,0.47573301274287527,1
46.148263103450475,3869.6368593359953,63.2226695771633,74.60333144297888,17.485646584316896,20.302431425641736,43.54607009209911,-0.8816328122507038,-1.4102152123746305,3,92.01603024582201,15.137175719713648,373.9074601906968,-1.7069352567890288,Free,Snowy,On,2310.6681042299406,33.09969802710102,Petrol,265,5.784316128743357,4
6.350173877745502,4904.877237635487,37.34402613483368,56.47515636282824,2.658145150381953,17.78126061627183,43.26685647154924,1.5215534402293356,1.926143431215337,3,381.67857092791616,42.48114362596365,134.94639546037996,-0.7223803539921896,Free,Sunny,On,2444.1239847518036,31.926456446068503,Diesel,327,2.4625717702595615,1
95.03029404242554,2739.5606732721944,90.76181048784876,71.02718538941187,9.524119350884895,12.17329298163853,25.599428703976745,-0.272366827920953,-1.8849979345029928,3,136.28554995289113,27.111732531087167,499.3327880842573,5.8559455249838255,Free,Snowy,On,993.1949867697551,29.74945026168637,Diesel,189,8.665853129070749,5
37.28036158906393,2258.1820917902437,3.487783271417455,15.325496231911572,5.54395308510885,10.093776235063839,69.81307656215898,-2.4853867650086285,-2.5930640483225043,2,194.5615768747397,6.430396882977833,420.70253747262825,4.339693291251084,Heavy,Rainy,Off,1518.2216473883047,33.19940956108626,Diesel,403,1.0023311243000932,1
45.62328817281976,3047.842800160944,3.9102435342243336,72.89882951455373,11.213553030011887,16.794108561093687,0.547287571078825,-0.8735104580569089,-2.999227051600252,4,380.57355454275853,48.16422619338649,231.21206256105626,5.58730772306955,Free,Snowy,Off,1829.2773426843264,31.956504383064452,Diesel,409,0.9440230501761786,1
115.62217824964817,1307.809821328548,94.92992869069354,46.15281081002919,6.700942009451135,12.0721119679506,51.276864030811296,1.8517926364721493,0.48380018532951485,1,166.36785723942688,32.81288853579004,443.7753784275815,-5.4649932491515525,Medium,Snowy,Off,992.3541893848543,34.64770441509714,Diesel,281,5.656471576460488,4
49.08317747421808,2463.8637631431834,96.48739456795063,3.3767935684587025,14.73369892526785,11.623945705548635,0.35647550316522114,1.240165091956925,1.6724418312388627,4,114.77673448683178,22.9744494511747,302.97129014417015,-9.171009879269283,Medium,Rainy,On,980.8703304807614,30.46614268066979,Diesel,237,5.775239049723154,4
36.329383801971325,5216.896248725532,2.77422267726386,23.44915539964991,18.80145532192228,21.40832018609199,59.346790982548136,2.1770622966126716,1.9379182712611458,5,393.87208763491765,45.5334139928259,65.87369516346313,7.558013690526355,Heavy,Snowy,Off,803.671183902025,34.31823631081017,Petrol,265,1.2461708339908353,1
